date,value
2015-04-30,196.62681579589844
2015-05-04,193.85690307617188
2015-05-05,188.3504638671875
2015-05-06,185.43923950195312
2015-05-07,187.19430541992188
2015-05-08,189.1240692138672
2015-05-11,186.8865203857422
2015-05-12,183.9918975830078
2015-05-13,182.4031524658203
2015-05-14,182.41983032226562
2015-05-15,184.9900360107422
2015-05-18,183.47616577148438
2015-05-19,185.80520629882812
2015-05-20,185.18133544921875
2015-05-21,185.04827880859375
2015-05-22,185.61386108398438
2015-05-25,185.63052368164062
2015-05-26,185.65548706054688
2015-05-27,186.67027282714844
2015-05-28,186.53712463378906
2015-05-29,187.92626953125
2015-06-01,186.42904663085938
2015-06-02,181.92906188964844
2015-06-03,177.9447784423828
2015-06-04,179.00950622558594
2015-06-05,176.84683227539062
2015-06-08,175.34129333496094
2015-06-09,173.7276153564453
2015-06-10,172.68788146972656
2015-06-11,175.26646423339844
2015-06-12,174.6924591064453
2015-06-15,173.6943359375
2015-06-16,174.4928741455078
2015-06-17,174.7174530029297
2015-06-18,175.85699462890625
2015-06-19,176.4558563232422
2015-06-22,175.25808715820312
2015-06-23,175.65733337402344
2015-06-24,175.07513427734375
2015-06-25,174.8505401611328
2015-06-26,173.6278076171875
2015-06-29,173.36163330078125
2015-06-30,174.18511962890625
2015-07-01,173.02891540527344
2015-07-02,171.9724884033203
2015-07-03,173.81906127929688
2015-07-06,173.36993408203125
2015-07-07,177.25442504882812
2015-07-08,178.21926879882812
2015-07-09,177.5871124267578
2015-07-10,174.85885620117188
2015-07-13,174.65090942382812
2015-07-14,175.10838317871094
2015-07-15,177.70355224609375
2015-07-16,177.57049560546875
2015-07-17,179.55845642089844
2015-07-20,180.26547241210938
2015-07-21,179.12591552734375
2015-07-22,180.17401123046875
2015-07-23,180.74790954589844
2015-07-24,182.3699188232422
2015-07-27,182.50296020507812
2015-07-28,182.6693572998047
2015-07-29,181.8957977294922
2015-07-30,183.85882568359375
2015-07-31,184.75717163085938
2015-08-03,184.86524963378906
2015-08-04,184.41612243652344
2015-08-05,180.59815979003906
2015-08-06,182.1453399658203
2015-08-07,183.0519561767578
2015-08-10,182.86065673828125
2015-08-11,185.42257690429688
2015-08-12,185.3893280029297
2015-08-13,184.9401092529297
2015-08-14,184.4659881591797
2015-08-17,185.56398010253906
2015-08-18,184.68228149414062
2015-08-19,184.68228149414062
2015-08-20,185.3643798828125
2015-08-21,185.6388397216797
2015-08-24,184.8736114501953
2015-08-25,180.68138122558594
2015-08-26,181.06398010253906
2015-08-27,180.72296142578125
2015-08-28,180.94754028320312
2015-08-31,179.62498474121094
2015-09-01,178.92628479003906
2015-09-02,179.16754150390625
2015-09-03,180.5898895263672
2015-09-04,182.2451629638672
2015-09-07,180.85606384277344
2015-09-08,181.2802734375
2015-09-09,181.09730529785156
2015-09-10,181.20542907714844
2015-09-11,181.4632568359375
2015-09-14,181.38006591796875
2015-09-15,180.1406707763672
2015-09-16,179.4253692626953
2015-09-17,179.7664031982422
2015-09-18,183.62588500976562
2015-09-21,182.46974182128906
2015-09-22,184.19984436035156
2015-09-23,184.68228149414062
2015-09-24,184.90687561035156
2015-09-25,183.2682342529297
2015-09-28,184.69891357421875
2015-09-29,185.27285766601562
2015-09-30,184.9900360107422
2015-10-01,186.34585571289062
2015-10-02,187.5353240966797
2015-10-05,185.87176513671875
2015-10-06,184.72386169433594
2015-10-07,185.07322692871094
2015-10-08,185.6388397216797
2015-10-09,185.1480712890625
2015-10-12,186.15455627441406
2015-10-13,185.8385009765625
2015-10-14,186.8782196044922
2015-10-15,186.5288543701172
2015-10-16,187.04457092285156
2015-10-19,186.7783966064453
2015-10-20,185.13975524902344
2015-10-21,187.05287170410156
2015-10-22,189.69796752929688
2015-10-23,189.25714111328125
2015-10-26,189.63140869140625
2015-10-27,191.20350646972656
2015-10-28,191.82736206054688
2015-10-29,189.7479248046875
2015-10-30,189.60646057128906
2015-11-02,187.82644653320312
2015-11-03,187.1859893798828
2015-11-04,186.3375244140625
2015-11-05,185.09820556640625
2015-11-06,182.602783203125
2015-11-09,181.4466094970703
2015-11-10,182.9272003173828
2015-11-11,183.66746520996094
2015-11-12,184.75868225097656
2015-11-13,186.176513671875
2015-11-16,186.47012329101562
2015-11-17,186.64630126953125
2015-11-18,187.85438537597656
2015-11-19,189.11276245117188
2015-11-20,190.22015380859375
2015-11-23,188.86106872558594
2015-11-24,188.88626098632812
2015-11-25,189.9768524169922
2015-11-26,190.0439453125
2015-11-27,190.3292236328125
2015-11-30,189.5490264892578
2015-12-01,188.91981506347656
2015-12-02,189.6999969482422
2015-12-03,184.72515869140625
2015-12-04,184.6412353515625
2015-12-07,187.3426055908203
2015-12-08,188.1144256591797
2015-12-09,187.31744384765625
2015-12-10,187.63624572753906
2015-12-11,188.53387451171875
2015-12-14,187.0825653076172
2015-12-15,185.45501708984375
2015-12-16,185.00198364257812
2015-12-17,186.87281799316406
2015-12-18,188.6261749267578
2015-12-21,187.9718017578125
2015-12-22,186.63792419433594
2015-12-23,185.43821716308594
2015-12-24,185.0607147216797
2015-12-28,187.1664276123047
2015-12-29,184.6412353515625
2015-12-30,185.14462280273438
2016-01-04,186.57081604003906
2016-01-05,186.83926391601562
2016-01-06,187.5355682373047
2016-01-07,186.0590362548828
2016-01-08,187.3006591796875
2016-01-11,186.3778533935547
2016-01-12,186.4952850341797
2016-01-13,187.84596252441406
2016-01-14,187.5019989013672
2016-01-15,188.44163513183594
2016-01-18,187.96343994140625
2016-01-19,188.1312255859375
2016-01-20,188.3660888671875
2016-01-21,189.85105895996094
2016-01-22,188.86106872558594
2016-01-25,189.41481018066406
2016-01-26,190.9584503173828
2016-01-27,191.0758514404297
2016-01-28,192.03225708007812
2016-01-29,194.08766174316406
2016-02-01,192.9886474609375
2016-02-02,192.92996215820312
2016-02-03,194.4735565185547
2016-02-04,193.52557373046875
2016-02-05,193.4080810546875
2016-02-08,193.73529052734375
2016-02-09,193.12289428710938
2016-02-10,193.1312713623047
2016-02-11,193.7437286376953
2016-02-12,193.2655029296875
2016-02-15,194.09603881835938
2016-02-16,192.8460235595703
2016-02-17,193.1060791015625
2016-02-18,195.53060913085938
2016-02-19,195.6480712890625
2016-02-22,196.73031616210938
2016-02-23,196.76385498046875
2016-02-24,197.72862243652344
2016-02-25,197.86288452148438
2016-02-26,198.7185821533203
2016-02-29,199.01222229003906
2016-03-01,197.6195831298828
2016-03-02,195.22857666015625
2016-03-03,196.10948181152344
2016-03-04,194.74203491210938
2016-03-07,194.59100341796875
2016-03-08,195.89137268066406
2016-03-09,195.2789764404297
2016-03-10,194.33934020996094
2016-03-11,196.3192138671875
2016-03-14,196.57928466796875
2016-03-15,195.13633728027344
2016-03-16,195.82424926757812
2016-03-17,198.30752563476562
2016-03-18,199.43170166015625
2016-03-21,199.07093811035156
2016-03-22,199.8679656982422
2016-03-23,199.21359252929688
2016-03-24,200.0692596435547
2016-03-29,201.67164611816406
2016-03-30,201.6799774169922
2016-03-31,201.83941650390625
2016-04-01,202.43507385253906
2016-04-04,202.63641357421875
2016-04-05,202.896484375
2016-04-06,202.09950256347656
2016-04-07,201.72195434570312
2016-04-08,202.14979553222656
2016-04-11,201.0592041015625
2016-04-12,199.21359252929688
2016-04-13,201.09271240234375
2016-04-14,200.1279754638672
2016-04-15,200.81590270996094
2016-04-18,200.0356903076172
2016-04-19,198.60952758789062
2016-04-20,199.38970947265625
2016-04-21,197.08265686035156
2016-04-22,196.51219177246094
2016-04-25,195.16990661621094
2016-04-26,194.9517822265625
2016-04-27,194.65814208984375
2016-04-28,196.00042724609375
2016-04-29,195.55580139160156
2016-05-02,196.20176696777344
2016-05-03,198.1732940673828
2016-05-04,197.5608367919922
2016-05-05,198.1229248046875
2016-05-06,198.37461853027344
2016-05-09,198.9367218017578
2016-05-10,198.53399658203125
2016-05-11,198.7353515625
2016-05-12,197.95970153808594
2016-05-13,198.89828491210938
2016-05-16,198.5431671142578
2016-05-17,199.41412353515625
2016-05-18,198.21337890625
2016-05-19,198.23031616210938
2016-05-20,198.58544921875
2016-05-23,198.23031616210938
2016-05-24,198.73764038085938
2016-05-25,200.21742248535156
2016-05-26,200.462646484375
2016-05-27,200.462646484375
2016-05-30,199.904541015625
2016-05-31,200.33578491210938
2016-06-01,200.65711975097656
2016-06-02,201.3758544921875
2016-06-03,203.1685333251953
2016-06-06,202.1707000732422
2016-06-07,203.76885986328125
2016-06-08,204.63136291503906
2016-06-09,206.1280517578125
2016-06-10,207.2019500732422
2016-06-13,205.5446014404297
2016-06-14,205.8405303955078
2016-06-15,206.09420776367188
2016-06-16,206.71994018554688
2016-06-17,205.468505859375
2016-06-20,205.13026428222656
2016-06-21,205.3923797607422
2016-06-22,205.47695922851562
2016-06-23,205.28248596191406
2016-06-24,206.99899291992188
2016-06-27,211.4383087158203
2016-06-28,212.4276580810547
2016-06-29,213.29013061523438
2016-06-30,213.89898681640625
2016-07-01,214.8967742919922
2016-07-04,214.45701599121094
2016-07-05,215.37879943847656
2016-07-06,215.96218872070312
2016-07-07,215.4464111328125
2016-07-08,216.70631408691406
2016-07-11,215.96218872070312
2016-07-12,213.63682556152344
2016-07-13,215.3449249267578
2016-07-14,213.7044677734375
2016-07-15,212.18240356445312
2016-07-18,212.3008270263672
2016-07-19,212.64752197265625
2016-07-20,212.4699249267578
2016-07-21,212.65594482421875
2016-07-22,213.60301208496094
2016-07-25,214.38943481445312
2016-07-26,214.24566650390625
2016-07-27,215.81846618652344
2016-07-28,216.6555938720703
2016-07-29,218.10150146484375
2016-08-01,217.51803588867188
2016-08-02,215.30264282226562
2016-08-03,215.31109619140625
2016-08-04,217.4927215576172
2016-08-05,216.67250061035156
2016-08-08,216.7824249267578
2016-08-09,217.2136688232422
2016-08-10,218.32986450195312
2016-08-11,218.15225219726562
2016-08-12,218.31289672851562
2016-08-15,217.2982177734375
2016-08-16,215.53936767578125
2016-08-17,216.10595703125
2016-08-18,217.76327514648438
2016-08-19,216.0298614501953
2016-08-22,217.5011749267578
2016-08-23,217.27285766601562
2016-08-24,216.93458557128906
2016-08-25,216.5879669189453
2016-08-26,216.89234924316406
2016-08-29,216.54562377929688
2016-08-30,216.6809539794922
2016-08-31,215.4464111328125
2016-09-01,214.6346435546875
2016-09-02,213.32395935058594
2016-09-05,214.2287139892578
2016-09-06,216.52874755859375
2016-09-07,217.75482177734375
2016-09-08,214.7191619873047
2016-09-09,211.0240020751953
2016-09-12,210.32215881347656
2016-09-13,209.8570556640625
2016-09-14,210.4658966064453
2016-09-15,209.2059783935547
2016-09-16,209.7302703857422
2016-09-19,209.9077911376953
2016-09-20,212.3092803955078
2016-09-21,211.56517028808594
2016-09-22,215.31956481933594
2016-09-23,214.78683471679688
2016-09-26,215.666259765625
2016-09-27,216.23280334472656
2016-09-28,217.05299377441406
2016-09-29,215.8860626220703
2016-09-30,216.30043029785156
2016-10-03,215.02359008789062
2016-10-04,214.38096618652344
2016-10-05,210.4405059814453
2016-10-06,210.59275817871094
2016-10-07,209.6118621826172
2016-10-10,208.8423309326172
2016-10-11,209.916259765625
2016-10-12,208.38577270507812
2016-10-13,209.56954956054688
2016-10-14,208.96920776367188
2016-10-17,208.54644775390625
2016-10-18,209.383544921875
2016-10-19,209.7048797607422
2016-10-20,210.76181030273438
2016-10-21,210.68572998046875
2016-10-24,209.8570556640625
2016-10-25,209.69642639160156
2016-10-26,207.2864990234375
2016-10-27,203.844970703125
2016-10-28,204.02255249023438
2016-10-31,203.80271911621094
2016-11-01,202.8133544921875
2016-11-02,205.0372314453125
2016-11-03,203.92105102539062
2016-11-04,204.48764038085938
2016-11-07,204.31851196289062
2016-11-08,203.47291564941406
2016-11-09,202.88099670410156
2016-11-10,198.00723266601562
2016-11-11,195.48793029785156
2016-11-14,194.3559112548828
2016-11-15,197.05401611328125
2016-11-16,196.32199096679688
2016-11-17,196.12623596191406
2016-11-18,195.5389862060547
2016-11-21,195.94752502441406
2016-11-22,196.99440002441406
2016-11-23,195.0367889404297
2016-11-24,195.0453338623047
2016-11-25,195.2921600341797
2016-11-28,196.5943603515625
2016-11-29,196.875244140625
2016-11-30,195.36871337890625
2016-12-01,193.20687866210938
2016-12-02,195.81982421875
2016-12-05,194.61973571777344
2016-12-06,194.6878662109375
2016-12-07,196.02410888671875
2016-12-08,193.1898651123047
2016-12-09,191.7174072265625
2016-12-12,190.31304931640625
2016-12-13,192.87493896484375
2016-12-14,195.23255920410156
2016-12-15,193.8367156982422
2016-12-16,194.94317626953125
2016-12-19,197.43701171875
2016-12-20,197.3603515625
2016-12-21,198.27108764648438
2016-12-22,197.10507202148438
2016-12-23,198.84988403320312
2016-12-27,198.88392639160156
2016-12-28,198.96900939941406
2016-12-29,199.97340393066406
2016-12-30,197.56463623046875
2017-01-02,198.2285614013672
2017-01-03,195.2240447998047
2017-01-04,194.05796813964844
2017-01-05,194.14312744140625
2017-01-06,193.01962280273438
2017-01-09,193.97286987304688
2017-01-10,194.24525451660156
2017-01-11,195.4027862548828
2017-01-12,194.79849243164062
2017-01-13,193.39410400390625
2017-01-16,193.470703125
2017-01-17,193.79417419433594
2017-01-18,192.6451416015625
2017-01-19,191.81101989746094
2017-01-20,189.86192321777344
2017-01-23,191.66635131835938
2017-01-24,190.50880432128906
2017-01-25,188.9171905517578
2017-01-26,187.51283264160156
2017-01-27,188.13412475585938
2017-01-30,187.71705627441406
2017-01-31,188.48312377929688
2017-02-01,186.69570922851562
2017-02-02,188.05755615234375
2017-02-03,187.09573364257812
2017-02-06,185.86160278320312
2017-02-07,186.1254425048828
2017-02-08,188.5681915283203
2017-02-09,189.56402587890625
2017-02-10,187.50428771972656
2017-02-13,187.912841796875
2017-02-14,187.13829040527344
2017-02-15,186.74676513671875
2017-02-16,188.92567443847656
2017-02-17,189.3427276611328
2017-02-20,189.0618438720703
2017-02-21,188.1767120361328
2017-02-22,189.16400146484375
2017-02-23,190.3300323486328
2017-02-24,192.57705688476562
2017-02-27,192.9345245361328
2017-02-28,193.2494354248047
2017-03-01,191.46205139160156
2017-03-02,190.74713134765625
2017-03-03,190.19387817382812
2017-03-06,190.07470703125
2017-03-07,189.0618438720703
2017-03-08,187.72560119628906
2017-03-09,186.2871856689453
2017-03-10,185.0871124267578
2017-03-13,185.92970275878906
2017-03-14,186.2531280517578
2017-03-15,187.87879943847656
2017-03-16,186.38076782226562
2017-03-17,186.40631103515625
2017-03-20,186.26165771484375
2017-03-21,186.7127685546875
2017-03-22,188.6533203125
2017-03-23,188.287353515625
2017-03-24,189.27462768554688
2017-03-27,189.5980682373047
2017-03-28,189.97254943847656
2017-03-29,190.73858642578125
2017-03-30,190.95138549804688
2017-03-31,190.57687377929688
2017-04-03,190.90882873535156
2017-04-04,191.81954956054688
2017-04-05,191.87913513183594
2017-04-06,192.15147399902344
2017-04-07,192.9259796142578
2017-04-10,192.7728271484375
2017-04-11,192.29615783691406
2017-04-12,192.76429748535156
2017-04-13,192.6281280517578
2017-04-18,193.6920166015625
2017-04-19,193.3600616455078
2017-04-20,193.2494354248047
2017-04-21,193.12173461914062
2017-04-24,193.6409454345703
2017-04-25,191.6577911376953
2017-04-26,191.24929809570312
2017-04-27,192.4493865966797
2017-04-28,191.87057495117188
2017-05-02,191.53013610839844
2017-05-03,192.06639099121094
2017-05-04,191.26632690429688
2017-05-05,191.87057495117188
2017-05-08,191.1981964111328
2017-05-09,190.28749084472656
2017-05-10,190.96839904785156
2017-05-11,189.77354431152344
2017-05-12,190.72454833984375
2017-05-15,189.81631469726562
2017-05-16,190.09051513671875
2017-05-17,191.6755828857422
2017-05-18,192.19825744628906
2017-05-19,192.1811065673828
2017-05-22,191.3671417236328
2017-05-23,191.5984649658203
2017-05-24,191.75270080566406
2017-05-25,192.738037109375
2017-05-26,193.81759643554688
2017-05-29,193.723388671875
2017-05-30,193.50912475585938
2017-05-31,192.99508666992188
2017-06-01,192.66091918945312
2017-06-02,192.9865264892578
2017-06-05,192.27536010742188
2017-06-06,193.54342651367188
2017-06-07,192.65235900878906
2017-06-08,194.006103515625
2017-06-09,194.62298583984375
2017-06-12,195.81393432617188
2017-06-13,196.37942504882812
2017-06-14,197.82745361328125
2017-06-15,196.55938720703125
2017-06-16,196.1566925048828
2017-06-19,196.85926818847656
2017-06-20,197.79319763183594
2017-06-21,198.24728393554688
2017-06-22,198.81277465820312
2017-06-23,198.4100799560547
2017-06-26,198.4015350341797
2017-06-27,195.3427276611328
2017-06-28,195.7025909423828
2017-06-29,192.56668090820312
2017-06-30,191.86410522460938
2017-07-03,191.58135986328125
2017-07-04,191.23004150390625
2017-07-05,191.40139770507812
2017-07-06,188.5911102294922
2017-07-07,188.10272216796875
2017-07-10,189.11375427246094
2017-07-11,188.53968811035156
2017-07-12,189.8249053955078
2017-07-13,189.1394805908203
2017-07-14,189.7820587158203
2017-07-17,190.67312622070312
2017-07-18,191.5042266845703
2017-07-19,191.82981872558594
2017-07-20,192.66091918945312
2017-07-21,193.3292236328125
2017-07-24,193.4405975341797
2017-07-25,191.58135986328125
2017-07-26,191.70127868652344
2017-07-27,192.1811065673828
2017-07-28,191.6755828857422
2017-07-31,192.42958068847656
2017-08-01,194.46878051757812
2017-08-02,194.50306701660156
2017-08-03,195.22276306152344
2017-08-04,194.47738647460938
2017-08-07,195.03428649902344
2017-08-08,194.6572723388672
2017-08-09,195.6940155029297
2017-08-10,195.66830444335938
2017-08-11,196.26805114746094
2017-08-14,195.82254028320312
2017-08-15,194.8543701171875
2017-08-16,194.58013916015625
2017-08-17,195.11135864257812
2017-08-18,195.4969482421875
2017-08-21,195.65118408203125
2017-08-22,194.86288452148438
2017-08-23,194.96571350097656
2017-08-24,194.94004821777344
2017-08-25,194.7600555419922
2017-08-28,194.93145751953125
2017-08-29,195.94247436523438
2017-08-30,195.45411682128906
2017-08-31,195.93389892578125
2017-09-01,194.56301879882812
2017-09-04,194.94859313964844
2017-09-05,196.1566925048828
2017-09-06,196.01959228515625
2017-09-07,197.48472595214844
2017-09-08,196.44798278808594
2017-09-11,196.14813232421875
2017-09-12,194.1688690185547
2017-09-13,194.2117156982422
2017-09-14,193.84332275390625
2017-09-15,193.78334045410156
2017-09-18,193.33778381347656
2017-09-19,193.75762939453125
2017-09-20,193.89476013183594
2017-09-21,193.36346435546875
2017-09-22,193.61196899414062
2017-09-25,194.2117156982422
2017-09-26,193.9803924560547
2017-09-27,192.43817138671875
2017-09-28,192.48098754882812
2017-09-29,193.23500061035156
2017-10-02,192.9693603515625
2017-10-03,192.27536010742188
2017-10-04,192.36102294921875
2017-10-05,192.90084838867188
2017-10-06,193.00363159179688
2017-10-09,193.552001953125
2017-10-10,193.16644287109375
2017-10-11,193.19216918945312
2017-10-12,193.74905395507812
2017-10-13,194.93145751953125
2017-10-16,195.77969360351562
2017-10-17,196.41371154785156
2017-10-18,195.35984802246094
2017-10-19,195.3341522216797
2017-10-20,193.8604736328125
2017-10-23,194.66583251953125
2017-10-24,193.646240234375
2017-10-25,193.723388671875
2017-10-26,195.0171356201172
2017-10-27,195.42837524414062
2017-10-30,197.12486267089844
2017-10-31,198.0074005126953
2017-11-01,197.86172485351562
2017-11-02,197.9388427734375
2017-11-03,198.16163635253906
2017-11-06,198.71852111816406
2017-11-07,200.03797912597656
2017-11-08,199.55821228027344
2017-11-09,197.20196533203125
2017-11-10,196.3194580078125
2017-11-13,196.40516662597656
2017-11-14,196.83352661132812
2017-11-15,197.3990478515625
2017-11-16,197.18443298339844
2017-11-17,197.58987426757812
2017-11-20,197.9780731201172
2017-11-21,199.59991455078125
2017-11-22,200.03990173339844
2017-11-23,199.95359802246094
2017-11-24,199.04783630371094
2017-11-27,199.68618774414062
2017-11-28,199.7897186279297
2017-11-29,198.83212280273438
2017-11-30,199.92771911621094
2017-12-01,202.0671844482422
2017-12-04,200.8853759765625
2017-12-05,201.29940795898438
2017-12-06,201.7393798828125
2017-12-07,201.92056274414062
2017-12-08,202.09312438964844
2017-12-11,202.23974609375
2017-12-12,201.11827087402344
2017-12-13,200.1434326171875
2017-12-14,200.3590850830078
2017-12-15,201.04061889648438
2017-12-18,201.03199768066406
2017-12-19,198.32313537597656
2017-12-20,197.66751098632812
2017-12-21,197.80557250976562
2017-12-22,197.71926879882812
2017-12-27,198.14199829101562
2017-12-28,196.7099151611328
2017-12-29,195.66607666015625
2018-01-02,193.8630828857422
2018-01-03,194.9069061279297
2018-01-04,195.7696075439453
2018-01-05,195.80410766601562
2018-01-08,196.37350463867188
2018-01-09,195.0104522705078
2018-01-10,194.80337524414062
2018-01-11,194.43243408203125
2018-01-12,196.0542755126953
2018-01-15,195.12257385253906
2018-01-16,196.200927734375
2018-01-17,196.26995849609375
2018-01-18,196.13192749023438
2018-01-19,196.32171630859375
2018-01-22,197.04640197753906
2018-01-23,197.46908569335938
2018-01-24,196.85658264160156
2018-01-25,196.7012939453125
2018-01-26,196.90835571289062
2018-01-29,195.7178497314453
2018-01-30,195.864501953125
2018-01-31,196.28721618652344
2018-02-01,196.6409149169922
2018-02-02,195.16571044921875
2018-02-05,195.13983154296875
2018-02-06,196.42527770996094
2018-02-07,196.52879333496094
2018-02-08,195.864501953125
2018-02-09,195.35549926757812
2018-02-12,195.4245147705078
2018-02-13,194.22540283203125
2018-02-14,193.91481018066406
2018-02-15,194.21678161621094
2018-02-16,195.73507690429688
2018-02-19,194.29440307617188
2018-02-20,193.98382568359375
2018-02-21,194.26853942871094
2018-02-22,194.6135711669922
2018-02-23,195.73507690429688
2018-02-26,196.200927734375
2018-02-27,196.0025177001953
2018-02-28,196.99461364746094
2018-03-01,197.68475341796875
2018-03-02,197.21029663085938
2018-03-05,197.2448272705078
2018-03-06,196.31309509277344
2018-03-07,197.5553741455078
2018-03-08,198.87530517578125
2018-03-09,197.84005737304688
2018-03-12,198.32313537597656
2018-03-13,198.62510681152344
2018-03-14,198.82351684570312
2018-03-15,199.5481719970703
2018-03-16,199.90187072753906
2018-03-19,200.35047912597656
2018-03-20,200.8163299560547
2018-03-21,200.45401000976562
2018-03-22,202.1793670654297
2018-03-23,202.3087615966797
2018-03-26,202.36053466796875
2018-03-27,203.04208374023438
2018-03-28,203.18008422851562
2018-03-29,203.8012237548828
2018-04-03,203.63729858398438
2018-04-04,204.0773162841797
2018-04-05,202.86952209472656
2018-04-06,203.29220581054688
2018-04-09,203.37850952148438
2018-04-10,203.1197052001953
2018-04-11,203.43887329101562
2018-04-12,202.8004913330078
2018-04-13,202.93853759765625
2018-04-16,202.6710968017578
2018-04-17,203.59413146972656
2018-04-18,203.74085998535156
2018-04-19,201.5668487548828
2018-04-20,201.98956298828125
2018-04-23,200.8680877685547
2018-04-24,201.2735595703125
2018-04-25,201.08372497558594
2018-04-26,201.83433532714844
2018-04-27,202.25698852539062
2018-04-30,201.8083953857422
2018-05-02,201.6790313720703
2018-05-03,202.81776428222656
2018-05-04,201.6358642578125
2018-05-07,202.29151916503906
2018-05-08,200.44537353515625
2018-05-09,200.85946655273438
2018-05-10,200.4626007080078
2018-05-11,201.057861328125
2018-05-14,200.00538635253906
2018-05-15,198.94427490234375
2018-05-16,197.71926879882812
2018-05-17,197.19190979003906
2018-05-18,197.1484375
2018-05-21,195.88821411132812
2018-05-22,195.8013153076172
2018-05-23,196.47921752929688
2018-05-24,197.78292846679688
2018-05-25,198.37388610839844
2018-05-28,198.06968688964844
2018-05-29,197.0789031982422
2018-05-30,196.2706298828125
2018-05-31,199.20823669433594
2018-06-01,199.08653259277344
2018-06-04,199.0691680908203
2018-06-05,197.92193603515625
2018-06-06,195.9490966796875
2018-06-07,195.0625762939453
2018-06-08,195.20164489746094
2018-06-11,195.45367431640625
2018-06-12,195.21900939941406
2018-06-13,195.6274871826172
2018-06-14,196.89639282226562
2018-06-15,197.72206115722656
2018-06-18,197.9740753173828
2018-06-19,198.62591552734375
2018-06-20,198.32176208496094
2018-06-21,197.687255859375
2018-06-22,197.6612091064453
2018-06-25,197.12234497070312
2018-06-26,196.2706298828125
2018-06-27,198.0523223876953
2018-06-28,198.67808532714844
2018-06-29,200.42498779296875
2018-07-02,201.16372680664062
2018-07-03,201.9633026123047
2018-07-04,201.60696411132812
2018-07-05,201.50267028808594
2018-07-06,200.894287109375
2018-07-09,200.87689208984375
2018-07-10,200.39889526367188
2018-07-11,200.7378692626953
2018-07-12,200.85084533691406
2018-07-13,201.51136779785156
2018-07-16,201.02467346191406
2018-07-17,201.89376831054688
2018-07-18,201.61566162109375
2018-07-19,201.81553649902344
2018-07-20,200.45974731445312
2018-07-23,199.39073181152344
2018-07-24,199.71229553222656
2018-07-25,200.05995178222656
2018-07-26,199.60801696777344
2018-07-27,199.33860778808594
2018-07-30,198.1044464111328
2018-07-31,198.68675231933594
2018-08-01,197.06155395507812
2018-08-02,197.08761596679688
2018-08-03,197.83502197265625
2018-08-06,198.78236389160156
2018-08-07,198.19137573242188
2018-08-08,198.1044464111328
2018-08-09,198.6172332763672
2018-08-10,199.44285583496094
2018-08-13,198.20875549316406
2018-08-14,198.28697204589844
2018-08-15,198.29568481445312
2018-08-16,198.06968688964844
2018-08-17,198.67808532714844
2018-08-20,199.4515838623047
2018-08-21,199.4949951171875
2018-08-22,198.38258361816406
2018-08-23,198.43472290039062
2018-08-24,198.09576416015625
2018-08-27,197.27882385253906
2018-08-28,196.83558654785156
2018-08-29,196.47052001953125
2018-08-30,197.19190979003906
2018-08-31,197.2179718017578
2018-09-03,197.20057678222656
2018-09-04,197.8524169921875
2018-09-05,197.92193603515625
2018-09-06,198.5651092529297
2018-09-07,198.1044464111328
2018-09-10,198.5303192138672
2018-09-11,198.0870819091797
2018-09-12,198.2783203125
2018-09-13,197.9827880859375
2018-09-14,197.1745147705078
2018-09-17,197.9827880859375
2018-09-18,198.12184143066406
2018-09-19,197.2701416015625
2018-09-20,197.41786193847656
2018-09-21,198.00015258789062
2018-09-24,196.8616485595703
2018-09-25,196.7921142578125
2018-09-26,197.3309783935547
2018-09-27,197.40916442871094
2018-09-28,196.62698364257812
2018-10-01,195.82740783691406
2018-10-02,195.9925079345703
2018-10-03,195.61883544921875
2018-10-04,194.4976806640625
2018-10-05,193.61117553710938
2018-10-08,192.87242126464844
2018-10-09,192.82896423339844
2018-10-10,192.57693481445312
2018-10-11,192.50743103027344
2018-10-12,192.82896423339844
2018-10-15,192.7420654296875
2018-10-16,193.49818420410156
2018-10-17,193.48948669433594
2018-10-18,192.95936584472656
2018-10-19,193.185302734375
2018-10-22,193.7328338623047
2018-10-23,193.96751403808594
2018-10-24,194.01963806152344
2018-10-25,194.69757080078125
2018-10-26,195.84478759765625
2018-10-29,195.76657104492188
2018-10-30,195.05386352539062
2018-10-31,195.45367431640625
2018-11-01,195.60142517089844
2018-11-02,195.3580780029297
2018-11-05,195.0973358154297
2018-11-06,194.6715087890625
2018-11-07,194.8365936279297
2018-11-08,194.21957397460938
2018-11-09,194.82791137695312
2018-11-12,194.7149200439453
2018-11-13,194.36729431152344
2018-11-14,193.98492431640625
2018-11-15,194.5121612548828
2018-11-16,194.25811767578125
2018-11-19,193.4083709716797
2018-11-20,193.8113555908203
2018-11-21,194.21429443359375
2018-11-22,194.3720245361328
2018-11-23,195.16915893554688
2018-11-26,195.92257690429688
2018-11-27,195.9401092529297
2018-11-28,195.9751434326172
2018-11-29,196.9650421142578
2018-11-30,197.3329620361328
2018-12-03,197.7184295654297
2018-12-04,198.50682067871094
2018-12-05,198.89227294921875
2018-12-06,199.30401611328125
2018-12-07,199.32154846191406
2018-12-10,200.04861450195312
2018-12-11,200.0924530029297
2018-12-12,200.10992431640625
2018-12-13,199.9522705078125
2018-12-14,200.2501220703125
2018-12-17,200.21505737304688
2018-12-18,200.8195343017578
2018-12-19,201.37144470214844
2018-12-20,202.12478637695312
2018-12-21,201.1436767578125
